protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,416,8720,10016,0,0,10147,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,424,8720,10229,0,0,9934,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,432,8720,10063,0,0,10100,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,440,8720,10146,0,0,10017,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,448,8720,9991,0,0,10172,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,456,8720,10199,0,0,9964,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,464,8720,10236,0,0,9927,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,472,8720,10034,0,0,10129,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,480,8720,10058,0,0,10105,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,488,8720,10078,0,0,10085,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,496,8720,10091,0,0,10072,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,504,8720,10086,0,0,10077,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,512,8720,10118,0,0,10045,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,520,8720,10106,0,0,10057,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,528,8720,10054,0,0,10109,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,536,8720,10088,0,0,10075,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,544,8720,10165,0,0,9998,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,552,8720,10028,0,0,10135,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,560,8720,10026,0,0,10137,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,568,8720,10060,0,0,10103,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,576,8720,10019,0,0,10144,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,584,8720,10095,0,0,10068,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,592,8720,10081,0,0,10082,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,600,8720,10093,0,0,10070,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,608,8720,10083,0,0,10080,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,616,8720,10094,0,0,10069,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,624,8720,10052,0,0,10111,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,632,8720,10163,0,0,10000,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,640,8720,10175,0,0,9988,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,648,8720,10020,0,0,10143,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,656,8720,10119,0,0,10044,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,664,8720,9991,0,0,10172,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,672,8720,10089,0,0,10074,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,680,8720,10062,0,0,10101,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,688,8720,10065,0,0,10098,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,696,8720,10161,0,0,10002,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,704,8720,10096,0,0,10067,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,712,8720,10128,0,0,10035,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,720,8720,10063,0,0,10100,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,728,8720,10046,0,0,10117,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,736,8720,10054,0,0,10109,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,744,8720,9992,0,0,10171,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,752,8720,10169,0,0,9994,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,760,8720,10100,0,0,10063,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,768,8720,9999,0,0,10164,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,776,8720,10147,0,0,10016,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,784,8720,10117,0,0,10046,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,792,8720,10155,0,0,10008,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,800,8720,10031,0,0,10132,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,808,8720,9952,0,0,10211,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,816,8720,10033,0,0,10130,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,824,8720,9983,0,0,10180,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,832,8720,10165,0,0,9998,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,840,8720,10187,0,0,9976,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,848,8720,10178,0,0,9985,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,856,8720,10151,0,0,10012,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,864,8720,9979,0,0,10184,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,872,8720,10018,0,0,10145,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,880,8720,10161,0,0,10002,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,888,8720,10008,0,0,10155,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,896,8720,10043,0,0,10120,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,904,8720,10062,0,0,10101,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,912,8720,10107,0,0,10056,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,920,8720,10059,0,0,10104,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,928,8720,10077,0,0,10086,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,936,8720,10078,0,0,10085,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,944,8720,10116,0,0,10047,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,952,8720,10168,0,0,9995,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,960,8720,10050,0,0,10113,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,968,8720,10084,0,0,10079,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,976,8720,10173,0,0,9990,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,984,8720,10035,0,0,10128,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,992,8720,10060,0,0,10103,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1000,8720,10154,0,0,10009,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1008,8720,9983,0,0,10180,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1016,8720,10067,0,0,10096,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1024,8720,10134,0,0,10029,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1032,8720,10103,0,0,10060,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1040,8720,9948,0,0,10215,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1048,8720,10135,0,0,10028,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1056,8720,10035,0,0,10128,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1064,8720,10097,0,0,10066,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1072,8720,10063,0,0,10100,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1080,8720,10012,0,0,10151,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1088,8720,10202,0,0,9961,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1096,8720,10123,0,0,10040,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1104,8720,10197,0,0,9966,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1112,8720,10116,0,0,10047,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1120,8720,10129,0,0,10034,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1128,8720,10069,0,0,10094,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1136,8720,10153,0,0,10010,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1144,8720,10156,0,0,10007,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1152,8720,10226,0,0,9937,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1160,8720,10090,0,0,10073,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1168,8720,9997,0,0,10166,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1176,8720,10028,0,0,10135,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1184,8720,10126,0,0,10037,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1192,8720,10139,0,0,10024,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1200,8720,10116,0,0,10047,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1208,8720,10086,0,0,10077,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1216,8720,10074,0,0,10089,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1224,8720,10085,0,0,10078,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1232,8720,10119,0,0,10044,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1240,8720,10076,0,0,10087,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1248,8720,10025,0,0,10138,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1256,8720,10234,0,0,9929,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1264,8720,10172,0,0,9991,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1272,8720,9946,0,0,10217,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1280,8720,10132,0,0,10031,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1288,8720,10086,0,0,10077,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1296,8720,9990,0,0,10173,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1304,8720,10065,0,0,10098,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1312,8720,9959,0,0,10204,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1320,8720,10078,0,0,10085,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1328,8720,10104,0,0,10059,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1336,8720,10075,0,0,10088,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1344,8720,10081,0,0,10082,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1352,8720,10092,0,0,10071,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1360,8720,10136,0,0,10027,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1368,8720,10220,0,0,9943,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1376,8720,10004,0,0,10159,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1384,8720,10100,0,0,10063,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1392,8720,10058,0,0,10105,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1400,8720,10004,0,0,10159,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1408,8720,10234,0,0,9929,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1416,8720,10075,0,0,10088,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1424,8720,10181,0,0,9982,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1432,8720,10139,0,0,10024,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1440,8720,10079,0,0,10084,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1448,8720,10053,0,0,10110,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1456,8720,10135,0,0,10028,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1464,8720,10192,0,0,9971,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1472,8720,10135,0,0,10028,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1480,8720,10082,0,0,10081,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1488,8720,10036,0,0,10127,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1496,8720,10111,0,0,10052,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1504,8720,10069,0,0,10094,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1512,8720,10047,0,0,10116,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1520,8720,10141,0,0,10022,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1528,8720,10090,0,0,10073,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1536,8720,10185,0,0,9978,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1544,8720,10137,0,0,10026,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1552,8720,10098,0,0,10065,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1560,8720,9987,0,0,10176,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1568,8720,10074,0,0,10089,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1576,8720,10031,0,0,10132,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1584,8720,10123,0,0,10040,1.0,1.0,1.0,1.0
coap,eth,,1024,d2,json,dns_message,binvec,1,0.2,dt,,1592,8720,10071,0,0,10092,1.0,1.0,1.0,1.0
