protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438100;1759438989;0;0.0;0.0
oscore;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438100;1759438989;1;0.0;0.0
oscore;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438100;1759438989;2;0.0;0.0
oscore;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438100;1759438989;3;0.08288923452406227;0.15413955103181604
oscore;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438100;1759438989;4;0.0;0.0
oscore;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438100;1759438989;5;0.09639677592393817;0.17794499231037494
oscore;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438100;1759438989;6;0.09314830243116087;0.16987431835482716
oscore;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438100;1759438989;7;0.0;0.0
oscore;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438100;1759438989;8;0.021437207767729415;0.02695711284759494
oscore;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438100;1759438989;9;0.0814682387124532;0.1680157592467517
oscore;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438100;1759438989;10;0.048834277301078824;0.09203822423553183
oscore;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438100;1759438989;11;0.004267560050716885;0.009660151949105373
oscore;schc;;64;p2;json;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759438100;1759438989;12;0.003372052377968528;0.01060965122405088
